timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2023-08-29T23:06:02.556Z,35426439,42.70459,42.70459,,-0.41237,9.12978,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-08-30T23:05:53.521Z,34367990,7.68361,7.68361,,-0.07043,8.26785,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-08-31T23:05:49.607Z,33526878,18.80836,18.80836,,-0.00034,15.51391,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-01T11:06:03.387Z,35605093,18.12912,18.12912,,-0.00082,18.46307,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-04T23:06:24.066Z,34876997,4.05069,4.05069,,-0.00942,19.93344,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-05T23:05:45.051Z,34779115,2.33918,2.33918,,-0.41737,10.64288,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-06T23:06:16.844Z,34686037,7.40141,7.40141,,-0.29546,10.11855,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-07T23:06:33.326Z,32762624,10.34523,10.34523,,-0.00602,4.64473,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-08T23:06:17.579Z,32807204,10.50344,10.50344,,-0.00285,4.10394,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-09T23:05:50.902Z,32494979,0.37186,0.37186,,-6e-05,4.03335,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-10T23:06:21.031Z,31844213,4.90204,4.90204,,-0.00157,6.05722,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-11T23:06:17.442Z,31034978,11.66325,11.66325,,-0.0526,12.93554,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-12T23:06:34.102Z,31798162,26.84935,26.84935,,-0.00806,10.68734,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-13T23:05:11.071Z,32661971,12.65539,12.65539,,-0.03677,8.90163,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-14T23:07:38.700Z,33023465,11.94907,11.94907,,-0.01382,9.07333,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-15T23:06:55.684Z,33123547,7.05268,7.05268,,-0.09511,8.6665,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-16T23:06:30.683Z,32980276,3.91244,3.91244,,-0.05659,7.29987,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-17T23:06:16.148Z,31941347,1.51286,1.51286,,-0.04955,8.64549,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-18T23:06:37.207Z,31523124,15.8714,15.8714,,-0.38514,9.0896,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-19T23:06:37.016Z,31770277,17.42061,17.42061,,-0.16778,8.06997,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-20T23:10:14.415Z,31523419,12.84816,12.84816,,-0.08318,8.18904,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-21T23:05:18.305Z,31407369,7.58316,7.58316,,-0.00163,7.56781,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-22T23:06:44.053Z,31230404,3.34753,3.34753,,-0.00752,7.1193,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-23T23:07:11.078Z,31394234,0.21427,0.21427,,-1e-05,6.56337,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-24T23:06:11.229Z,30221265,2.59028,2.59028,,-2e-05,6.74637,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-25T23:05:13.317Z,30057982,10.6667,10.6667,,-0.04648,6.17766,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-26T23:06:41.556Z,29999434,3.07173,3.07173,,-0.12365,4.51393,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-27T23:06:42.788Z,30126408,12.09968,12.09968,,-0.07981,4.35454,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-28T23:10:20.584Z,30683671,17.93291,17.93291,,-0.02641,5.37672,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-29T23:06:49.928Z,30514063,12.01693,12.01693,,-0.01198,6.42136,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-09-30T23:10:40.947Z,30610967,2.26599,2.26599,,-0.01494,6.54957,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-01T23:06:33.315Z,31245188,13.46694,13.46694,,-0.26153,7.69648,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-02T23:06:18.399Z,30736222,27.57299,27.57299,,-0.20546,9.92993,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-03T23:06:20.953Z,30857386,6.81674,6.81674,,-0.17927,10.06561,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-04T23:05:52.754Z,31478447,11.29264,11.29264,,-0.26648,8.47951,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-05T23:10:14.473Z,31081754,11.12894,11.12894,,-0.02953,9.22374,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-06T23:10:45.306Z,31420103,16.48403,16.48403,,-0.15679,9.73912,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-07T23:07:06.016Z,31437465,1.18694,1.18694,,-0.13357,9.61246,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-08T23:10:55.999Z,31394465,6.35686,6.35686,,-2e-05,8.82853,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-09T23:10:10.154Z,31163818,10.63379,10.63379,,-0.0001,7.02099,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-10T23:10:25.298Z,31080342,6.29411,6.29411,,-0.00034,6.97301,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-11T23:08:05.371Z,31453867,14.02465,14.02465,,-0.11738,7.46994,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-12T23:06:32.712Z,31508337,11.60047,11.60047,,-0.0618,7.52412,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-13T23:06:05.109Z,31532623,8.28642,8.28642,,-0.15997,6.21083,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-14T23:06:07.621Z,31556806,1.74985,1.74985,,-0.15612,6.63351,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-15T23:10:09.293Z,31768020,3.30488,3.30488,,-0.08421,6.24738,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-16T23:17:19.783Z,32567006,68.39614,68.39614,,-0.10399,13.04257,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-17T23:04:44.368Z,32554649,17.26983,17.26983,,-0.09696,14.21257,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-18T23:09:52.584Z,32495259,11.82729,11.82729,,-0.28291,14.04519,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-19T23:06:31.564Z,31850513,13.0801,13.0801,,-0.42246,14.2318,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-20T23:06:34.989Z,32274670,28.79407,28.79407,,-0.84255,18.88109,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-21T23:07:39.187Z,40366345,8.52908,8.52908,,-1.14079,10.90215,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-22T23:06:30.854Z,40019875,8.00381,8.00381,,-0.84007,18.90541,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-23T23:10:14.142Z,42567271,95.88267,95.88267,,-1.84982,15.91239,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-24T23:10:43.142Z,42733161,131.54125,131.54125,,-2.90276,25.47155,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-25T23:06:11.241Z,45734066,59.15667,59.15667,,-3.54288,15.64286,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-26T23:05:59.742Z,46346244,38.23521,38.23521,,-2.67841,16.5599,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-27T23:06:21.339Z,43691680,19.54046,19.54046,,-1.58306,30.59718,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-28T23:06:05.701Z,43687052,7.79779,7.79779,,-1.3916,32.03296,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-29T23:05:45.585Z,43784803,8.03828,8.03828,,-1.9745,34.1502,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-30T23:06:47.651Z,43406987,15.69093,15.69093,,-0.19994,26.8707,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-10-31T23:09:29.839Z,35928178,11.79818,11.79818,,-0.0135,15.54306,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-01T23:06:03.200Z,36004117,27.8007,27.8007,,-0.02121,23.48213,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-02T23:06:35.298Z,33968209,24.4246,24.4246,,-0.01895,9.56952,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-03T23:05:52.847Z,34064325,22.04895,22.04895,,-0.04602,9.63527,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-04T23:10:22.031Z,26094794,10.56966,10.56966,,-0.09461,18.56519,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-05T23:05:55.674Z,26035202,13.63763,13.63763,,-0.00154,18.53969,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-06T23:06:54.179Z,26482025,11.20436,11.20436,,-0.01963,16.92212,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-07T23:06:59.340Z,26861110,20.15744,20.15744,,-0.04005,13.05902,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-08T23:06:40.169Z,24210839,15.88257,15.88257,,-0.03167,14.1541,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-09T23:11:11.763Z,23130950,77.35682,77.35682,,-0.18757,17.73672,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-10T23:08:29.579Z,23434282,25.49302,25.49302,,-0.47753,15.91481,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-11T23:10:08.782Z,23393869,7.66453,7.66453,,-0.1782,16.25874,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-12T20:33:16.465Z,23354995,9.78148,9.78148,,-0.25674,16.08339,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-13T23:07:36.523Z,23148214,19.34989,19.34989,,-0.14587,15.71511,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-14T23:07:26.878Z,23261023,32.49339,32.49339,,-0.0052,16.48316,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-15T23:06:44.635Z,23678587,42.05152,42.05152,,-0.22247,17.97242,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-16T23:05:43.509Z,23420151,37.60944,37.60944,,-0.00587,15.4053,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-17T23:06:31.042Z,23411456,29.75927,29.75927,,-0.04593,15.528,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-18T23:05:55.099Z,23376233,10.03661,10.03661,,-0.00974,15.75107,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-19T23:05:36.712Z,23511054,6.40693,6.40693,,-0.00717,16.05507,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-20T23:09:51.157Z,23680703,31.30349,31.30349,,-0.04316,15.7559,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-21T23:05:29.006Z,23482968,40.79139,40.79139,,-0.04793,17.23716,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-22T23:10:33.042Z,24280508,36.55091,36.55091,,-0.00516,15.48338,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-23T23:07:01.765Z,24309396,12.91499,12.91499,,-0.07992,13.176,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-24T23:06:46.808Z,23922524,19.74074,19.74074,,-0.10352,13.59268,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-25T23:06:33.071Z,23927769,4.3253,4.3253,,-0.10386,17.38112,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-26T23:06:20.242Z,23806392,7.27582,7.27582,,-0.014,12.88636,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-27T23:07:59.777Z,23759486,16.09925,16.09925,,-0.00654,11.98141,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-28T23:07:23.723Z,23793702,17.42348,17.42348,,-0.14999,14.13784,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-29T23:07:16.975Z,23864252,10.59687,10.59687,,-0.00994,10.30973,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-11-30T23:17:38.148Z,23897514,8.67587,8.67587,,-0.01082,6.98134,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-01T23:06:57.389Z,23986129,10.74322,10.74322,,-0.05149,9.96833,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-02T23:10:36.181Z,24075543,5.11303,5.11303,,-0.164,22.16757,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-03T23:05:17.943Z,23677213,3.07772,3.07772,,-0.38012,33.13255,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-04T23:07:30.749Z,24480747,11.43351,11.43351,,-1.28543,29.52049,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-05T23:07:05.039Z,24475148,9.76765,9.76765,,-2.0328,33.34181,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-06T19:07:42.630Z,23669813,9.55819,9.55819,,-1.90548,18.73409,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-07T23:06:50.340Z,20220559,8.60156,8.60156,,-1.65109,17.5534,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-08T23:07:00.427Z,19684031,6.10707,6.10707,,-1.63951,21.62598,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-09T23:06:28.100Z,19934958,6.22321,6.22321,,-1.00845,14.41653,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-10T23:06:18.724Z,19640479,1.96951,1.96951,,-0.68239,14.09129,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-11T23:20:23.901Z,20431089,39.40262,39.40262,,-0.02171,11.39442,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-12T23:10:04.067Z,20468398,16.08965,16.08965,,-0.35013,12.00177,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-13T23:06:27.714Z,20006857,18.3553,18.3553,,-0.02037,24.56869,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-14T23:06:03.772Z,20037552,12.94849,12.94849,,-0.00109,25.59834,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-15T23:10:06.021Z,19939082,7.30351,7.30351,,-0.2344,26.19251,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-16T08:10:15.822Z,19946477,8.76435,8.76435,,-0.2083,26.74245,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-17T11:06:53.317Z,20476090,3.44527,3.44527,,-0.15876,24.02925,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-18T23:06:45.207Z,19678771,18.99206,18.99206,,-0.06451,21.70586,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-19T23:06:08.832Z,20306019,13.13789,13.13789,,-0.05007,11.85103,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-20T23:07:31.117Z,19815482,21.73874,21.73874,,-0.016,17.36157,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-21T23:06:49.065Z,19817412,8.89435,8.89435,,-0.0465,17.97161,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-22T23:06:56.632Z,19679869,5.97684,5.97684,,-0.14838,17.39094,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-23T23:07:09.104Z,19671750,3.006,3.006,,-0.12054,17.0695,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-24T23:10:14.388Z,20249587,4.63322,4.63322,,-0.08111,20.8672,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-25T23:07:06.109Z,20266266,4.29282,4.29282,,-0.08025,13.25917,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-26T23:10:15.232Z,20306184,13.44157,13.44157,,-0.0025,9.48022,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-27T23:06:50.551Z,19786111,6.42369,6.42369,,-0.00074,8.60553,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-28T23:06:50.446Z,19705393,14.60173,14.60173,,-0.08817,13.60401,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-29T23:07:12.516Z,19744550,11.02578,11.02578,,-0.18368,14.61214,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-30T23:07:07.535Z,20429134,5.8481,5.8481,,-0.11359,15.39884,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2023-12-31T23:07:00.868Z,20384398,6.02119,6.02119,,-0.02059,15.71198,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-01T20:09:12.205Z,20655318,9.71695,9.71695,,-0.00079,11.82422,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-02T23:07:13.954Z,19278604,15.12326,15.12326,,-0.29993,20.72468,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-03T23:07:24.956Z,19006616,51.22019,51.22019,,-0.02873,31.067,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-04T23:06:33.618Z,19918880,12.98501,12.98501,,-0.1338,23.26646,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-05T23:05:31.423Z,19715220,23.94417,23.94417,,-0.20578,26.16705,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-06T23:06:19.885Z,19757319,6.54303,6.54303,,-0.1333,25.22521,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-07T23:06:38.654Z,19637182,21.3083,21.3083,,-0.13594,28.50835,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-08T23:09:33.169Z,19650003,20.47813,20.47813,,-0.44311,60.52348,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-09T23:08:59.045Z,19636296,28.35158,28.35158,,-0.06822,47.95851,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-10T23:09:01.502Z,19629247,42.17342,42.17342,,-0.75902,43.23821,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-11T23:07:15.220Z,18794884,27.11137,27.11137,,-0.16772,47.51269,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-12T23:11:12.945Z,19850344,38.64459,38.64459,,-0.12982,43.2134,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-13T23:09:05.597Z,18100143,6.57242,6.57242,,-0.02952,61.18305,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-14T23:07:17.207Z,17859163,5.37727,5.37727,,-0.13375,60.19656,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-15T23:07:12.962Z,18035934,7.78309,7.78309,,-0.77574,52.39244,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
2024-01-16T23:18:59.295Z,18124242,10.09217,10.09217,,-0.3542,30.37695,bbecbf69-a4f7-43e3-8b72-de180d106e2c,WBTC-USDC,0.3%,WBTC-USDC (0.3%)
