timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2026-02-09T23:08:41.493Z,19219,0.11014,0.11014,,,0.16462,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-10T23:09:46.717Z,18766,0.08341,0.08341,,,0.16657,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-11T23:09:40.561Z,18182,9.23759,9.23759,,,0.39088,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-12T23:09:39.261Z,17897,7.29191,7.29191,,,0.52327,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-13T23:09:40.893Z,18316,9.02362,9.02362,,,0.67196,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-14T23:09:01.462Z,18611,0.05214,0.05214,,,0.66892,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-15T23:14:15.548Z,18333,0.08836,0.08836,,,0.66895,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-16T23:08:46.871Z,18271,0.04308,0.04308,,,0.66705,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-17T23:10:16.941Z,17991,1.05802,1.05802,,,0.66766,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-18T23:08:42.741Z,17666,3.99405,3.99405,,,0.50041,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-19T23:09:15.073Z,17778,3.08392,3.08392,,,0.4031,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-20T23:08:11.441Z,18113,8.5183,8.5183,,,0.38859,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-21T23:08:15.516Z,18114,3.38072,3.38072,,,0.46611,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-22T23:09:27.832Z,18032,0.0,0.0,,,0.46414,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-23T23:08:46.348Z,17284,24.0876,24.0876,,,1.06701,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-24T23:10:26.440Z,17145,4.32799,4.32799,,,1.14301,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-25T23:09:34.517Z,18188,22.78394,22.78394,,,1.56317,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-26T23:09:03.946Z,18029,7.25165,7.25165,,,1.60996,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-27T23:09:05.077Z,17530,10.2842,10.2842,,,1.64576,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-02-28T23:08:58.902Z,17947,18.2842,18.2842,,,1.98736,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-01T23:09:07.502Z,17455,15.62228,15.62228,,,2.49681,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-02T23:10:12.988Z,18483,22.47958,22.47958,,,2.41399,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-03T23:13:07.337Z,18250,20.29718,20.29718,,,2.80911,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-04T23:11:06.998Z,19303,5.02449,5.02449,,,2.55435,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-05T23:13:19.901Z,18961,0.07122,0.07122,,,2.37022,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-06T23:11:29.173Z,20031,6.6506,6.6506,,,2.07424,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-07T23:08:10.500Z,17990,5.46685,5.46685,,,1.78705,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-08T23:09:42.471Z,17738,11.94934,11.94934,,,1.71015,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-09T23:06:43.677Z,18291,13.25124,13.25124,,,1.53543,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-10T23:11:43.908Z,18545,2.87648,2.87648,,,1.19209,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-11T23:08:55.891Z,18711,0.06431,0.06431,,,1.05577,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-12T23:12:38.468Z,18670,0.02464,0.02464,,,1.05438,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-13T23:10:11.939Z,18827,0.20868,0.20868,,,0.87038,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-14T23:10:49.727Z,18811,0.01333,0.01333,,,0.73078,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-15T21:10:23.426Z,19074,0.0,0.0,,,0.63617,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-16T23:09:40.810Z,19785,0.11968,0.11968,,,0.08866,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-17T23:10:10.496Z,19681,0.07185,0.07185,,,0.01476,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-18T22:12:13.584Z,18980,0.15636,0.15636,,,0.01727,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-19T23:11:28.320Z,18669,0.07313,0.07313,,,0.01856,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-20T23:09:46.553Z,18831,0.0079,0.0079,,,0.01318,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-21T23:09:52.348Z,18708,0.0,0.0,,,0.01282,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-22T23:09:24.921Z,18237,4.50556,4.50556,,,0.12025,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-23T23:10:20.633Z,18804,4.46058,4.46058,,,0.24469,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-24T23:13:00.579Z,18710,0.03252,0.03252,,,0.24354,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
2026-03-25T19:12:59.485Z,21898,0.20617,0.20617,,,0.24365,1529a452-3563-44fa-95f2-08a01baa55ee,WBTC-USDC,1%,WBTC-USDC (1%)
