timestamp,tvlUsd,apy,apyBase,apyReward,il7d,apyBase7d,pool_id,symbol,feeTier,label
2025-04-08T23:05:43.739Z,5586090,58.74783,58.74783,,,106.87841,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-09T23:04:56.785Z,11635690,73.26632,73.26632,,,17.94316,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-10T23:08:33.897Z,4411460,94.13885,94.13885,,,23.13261,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-11T23:07:04.121Z,16797310,104.15807,104.15807,,,4.91645,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-12T23:07:11.144Z,3562787,365.52592,365.52592,,,32.8336,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-13T23:06:13.384Z,11233649,147.13629,147.13629,,,12.13017,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-14T23:06:55.882Z,11957374,199.54372,199.54372,,,11.09379,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-15T23:06:05.762Z,11833140,94.04985,94.04985,,,14.93033,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-16T23:06:35.788Z,12348222,101.72772,101.72772,,,12.43405,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-17T23:07:14.935Z,12351962,80.96899,80.96899,,,12.99815,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-18T23:10:05.529Z,12216878,27.96656,27.96656,,,11.21794,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-19T23:07:37.259Z,13566417,30.30923,30.30923,,,9.34593,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-20T23:06:16.729Z,5845084,36.57761,36.57761,,,23.52501,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-21T23:08:23.989Z,8171605,40.24251,40.24251,,,18.99837,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-22T23:23:08.902Z,10374151,78.80748,78.80748,,,7.91618,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-23T23:08:32.891Z,11402334,117.70085,117.70085,,,7.70128,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-24T23:06:50.792Z,11589730,65.68418,65.68418,,,6.78031,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-25T23:08:58.109Z,11786891,53.56972,53.56972,,,39.644,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-26T23:07:34.107Z,14338440,5.06039,5.06039,,,5.67501,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-27T23:07:16.882Z,13614528,30.70763,30.70763,,,5.93743,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-28T23:09:45.101Z,13653008,54.23657,54.23657,,,6.48634,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-29T23:05:53.947Z,13668304,27.43338,27.43338,,,5.83305,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-04-30T23:05:51.193Z,13772943,49.92286,49.92286,,,4.99979,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-01T23:07:09.463Z,13595581,20.11961,20.11961,,,25.72434,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-02T23:07:27.758Z,7575987,25.7183,25.7183,,,13.40897,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-03T23:06:24.090Z,7581353,17.84315,17.84315,,,13.10432,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-04T23:07:45.467Z,7530335,34.23347,34.23347,,,12.20912,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-05T23:07:36.166Z,7265726,50.14162,50.14162,,,9.75488,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-06T23:06:26.106Z,7113580,45.14998,45.14998,,,9.62823,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-07T23:06:00.472Z,6905291,43.56774,43.56774,,,6.9564,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-08T23:08:18.617Z,5439610,40.13016,40.13016,,,23.07916,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-09T23:26:15.272Z,9986029,38.42718,38.42718,,,5.83985,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-10T23:09:33.789Z,10180234,33.17391,33.17391,,,6.4858,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-11T23:08:46.695Z,10502965,47.88721,47.88721,,,7.74925,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-12T23:08:23.607Z,9968428,88.42851,88.42851,,,9.66021,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-13T23:09:15.868Z,10327378,63.99305,63.99305,,,11.80762,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-14T22:09:41.539Z,10644280,38.41433,38.41433,,,10.57718,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-15T23:08:23.890Z,11162027,51.50108,51.50108,,,11.03826,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-16T23:07:40.393Z,11181222,37.04643,37.04643,,,10.84673,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-17T23:08:39.344Z,11168080,18.29208,18.29208,,,10.4613,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
2025-05-18T23:08:14.553Z,10882570,41.77484,41.77484,,,11.26777,68de4da9-9e6d-46c6-87a7-927973b30abe,WBTC-USDC,0.05%,WBTC-USDC (0.05%)
